0,USL-2017,United Soccer League,United States
1,51772,FC Cincinnati,USL-2017,60
4,3089484,39,goal,255933,308501,31068
4,3089484,48,goal,37221,255933,31068
4,3089484,65,goal,308501,482660,31068
4,3089484,67,goal,255933,37221,31068
4,3089484,68,goal,179341,179341,33414
4,3089484,73,goal,179341,476290,33414
4,3089484,90,goal,179341,401367,33414
4,3089484,14,sub,364677,255794,33414
4,3089484,57,sub,375471,572971,31068
4,3089484,61,sub,345626,401367,33414
4,3089484,83,sub,476290,408050,33414
4,3089484,84,sub,255933,73978,31068
4,3089484,89,sub,367385,483017,31068
4,3089484,38,yellow,345626,-1,33414
4,3089484,40,yellow,255933,-1,31068
4,3089484,59,yellow,528141,-1,33414
4,3089484,90,yellow,99852,-1,31068
3,3089485,2018-08-12,40835,51694,Papa Murphys Park,10937,Farhad Dadkho,Simon Elliott,Gerson Echeverry,4-4-1-1,4-1-4-1,398015,354577,455981,482658,429461,538140,99856,112448,221626,198220,354838,105979,429308,381701,354685,427192,271655,429306,355995,354572,105997,336166
4,3089485,1,goal,354572,355995,51694
4,3089485,61,goal,354838,455981,40835
4,3089485,68,goal,99856,187506,40835
4,3089485,46,sub,105997,573937,51694
4,3089485,57,sub,538140,187506,40835
4,3089485,58,sub,354572,217294,51694
4,3089485,77,sub,355995,505999,51694
4,3089485,81,sub,112448,277471,40835
4,3089485,64,yellow,187506,-1,40835
4,3089485,78,yellow,112448,-1,40835
4,3089485,80,yellow,198220,-1,40835
4,3089485,83,yellow,429306,-1,51694
3,3089486,2018-08-12,51762,4290,Goodman Stadium,2752,Guido Gonzalez Jr,Brendan Burke,Bob Lilley,4-2-3-1,3-4-2-1,482650,482624,439957,426944,368897,66435,447216,562499,482646,485428,189025,439721,481354,488393,355585,354843,285919,212235,573118,146818,372933,309512
4,3089486,35,goal,372933,212235,4290
4,3089486,52,goal,189025,485428,51762
4,3089486,79,goal,372933,309512,4290
4,3089486,66,sub,488393,576041,4290
4,3089486,68,sub,447216,393323,51762
4,3089486,69,sub,482646,580812,51762
4,3089486,74,sub,439721,499139,4290
4,3089486,77,sub,485428,189758,51762
4,3089486,88,sub,146818,316230,4290
4,3089486,20,yellow,439957,-1,51762
4,3089486,26,yellow,481354,-1,4290
4,3089486,62,yellow,488393,-1,4290
4,3089486,70,yellow,485428,-1,51762
4,3089486,81,yellow,368897,-1,51762
3,3089487,2018-08-13,51772,16885,Nippert Stadium,24249,Mark Allatin,Alan Koch,Raoul Voss,4-2-3-1,4-4-2 double 6,131190,122736,7335,367070,255927,308162,141216,105988,495896,23496,62247,2726,307930,271662,307897,285230,436299,227033,253779,59567,212993,282060
4,3089487,80,goal,62247,-1,51772
4,3089487,58,sub,307930,251961,16885
4,3089487,58,sub,308162,213025,51772
4,3089487,67,sub,282060,152578,16885
4,3089487,68,sub,495896,210368,51772
4,3089487,77,sub,23496,79654,51772
4,3089487,78,sub,253779,570091,16885
4,3089487,43,yellow,285230,-1,16885
4,3089487,79,yellow,271662,-1,16885
4,3089487,81,yellow,152578,-1,16885
4,3089487,83,yellow,212993,-1,16885
3,3089488,2018-08-13,46823,16931,Lamport Stadium,696,David Barrie,Michael Rabasca,David Bulow,4-4-2 double 6,4-2-3-1,73427,495898,409157,495565,124451,467580,377109,494814,364636,417350,294707,316490,259570,159058,413862,367422,578934,430348,498920,84017,424205,153812
4,3089488,48,goal,294707,377109,46823
4,3089488,46,sub,417350,429460,46823
4,3089488,60,sub,578934,364971,16931
4,3089488,71,sub,84017,572739,16931
4,3089488,78,sub,294707,436294,46823
4,3089488,80,sub,467580,376570,46823
4,3089488,2,yellow,495898,-1,46823
4,3089488,39,yellow,498920,-1,16931
4,3089488,60,yellow,259570,-1,16931
4,3089488,85,yellow,494814,-1,46823
3,3089489,2018-08-16,39148,11228,Lucas Oil Stadium,9023,Rubiel Vazquez,Martin Rennie,Colin Clarke,4-4-2 diamond,4-4-2,48954,51518,111444,170359,222633,102446,94250,72109,131186,212891,104203,68436,415334,59465,115566,524808,107888,218451,430376,35204,153932,544138
4,3089489,7,goal,104203,131186,39148
4,3089489,31,goal,212891,-1,39148
4,3089489,45,goal,218451,-1,11228
4,3089489,77,goal,323917,500297,11228
4,3089489,90,goal,102446,-1,39148
4,3089489,46,sub,115566,323917,11228
4,3089489,62,sub,212891,196710,39148
4,3089489,74,sub,35204,500297,11228
4,3089489,74,sub,131186,175622,39148
4,3089489,84,sub,104203,253861,39148
4,3089489,87,sub,544138,325603,11228
4,3089489,45,yellow,111444,-1,39148
3,3089490,2018-08-16,39151,16931,TD Place Stadium,3535,Mathieu Souaré,Nikola Popovic,David Bulow,4-3-3 off.,4-1-4-1,189014,46634,149447,589004,429218,310646,356183,312744,35538,221044,125700,316490,511449,259570,367422,123112,429270,108305,84017,424205,153812,188618
4,3089490,8,goal,221044,-1,39151
4,3089490,84,goal,125700,223449,39151
4,3089490,46,sub,221044,223449,39151
4,3089490,56,sub,589004,482663,39151
4,3089490,67,sub,429270,413862,16931
4,3089490,72,sub,424205,364971,16931
4,3089490,72,sub,108305,498920,16931
4,3089490,78,sub,312744,347548,39151
4,3089490,41,yellow,35538,-1,39151
3,3089491,2018-08-16,45818,40835,Toyota Stadium,3127,Marcos de Oliveira,Anthony Pulis,Simon Elliott,5-3-2,4-4-2 double 6,423457,444117,364970,367392,264534,94715,414113,413158,354706,266616,173487,398015,354577,455981,417386,429461,187506,99856,112448,36764,354838,180447
4,3089491,5,goal,173487,-1,45818
4,3089491,7,goal,266616,414113,45818
4,3089491,67,goal,221626,112448,40835
4,3089491,63,sub,180447,221626,40835
4,3089491,63,sub,187506,538140,40835
4,3089491,72,sub,266616,487166,45818
4,3089491,78,sub,173487,174639,45818
4,3089491,80,sub,417386,277471,40835
4,3089491,90,sub,414113,489378,45818
4,3089491,62,yellow,367392,-1,45818
4,3089491,69,yellow,264534,-1,45818
4,3089491,90,yellow,429461,-1,40835
4,3089491,90,yellow,444117,-1,45818
3,3089492,2018-08-16,31068,62204,Champion Stadium,,Tim Ford,Braeden Cloutier,Isidro Sánchez,4-2-3-1,4-3-3 off.,354887,99852,483017,478530,4624,562390,260797,308501,37221,367385,255933,421918,568405,598605,58564,218048,63754,267322,209081,572483,71100,170559
4,3089492,16,goal,572483,-1,62204
4,3089492,26,goal,37221,255933,31068
4,3089492,29,goal,255933,37221,31068
4,3089492,65,goal,255933,37221,31068
4,3089492,57,sub,562390,491888,31068
4,3089492,62,sub,209081,8518,62204
4,3089492,76,sub,572483,562561,62204
4,3089492,84,sub,255933,375471,31068
4,3089492,88,sub,218048,58545,62204
4,3089492,90,sub,367385,572971,31068
4,3089492,56,red,354887,-1,31068
4,3089492,81,yellow,255933,-1,31068
4,3089492,90,yellow,99852,-1,31068
3,3089493,2018-08-16,46719,52910,Providence Park,1496,Chipalo Street,Cameron Knowles,Darren Powell,4-2-3-1,4-1-4-1,429297,495882,247863,495893,189903,218086,325383,189763,349706,236310,298207,374179,228501,570453,213019,221947,322400,236587,489935,561040,369768,429303
4,3089493,28,goal,369768,-1,52910
4,3089493,42,goal,325383,495882,46719
4,3089493,54,goal,236310,247863,46719
4,3089493,46,sub,349706,523683,46719
4,3089493,59,sub,561040,197498,52910
4,3089493,63,sub,322400,53549,52910
4,3089493,84,sub,570453,54844,52910
4,3089493,90,sub,325383,454110,46719
4,3089493,27,yellow,247863,-1,46719
4,3089493,37,yellow,189903,-1,46719
4,3089493,42,yellow,236587,-1,52910
4,3089493,45,yellow,236310,-1,46719
4,3089493,48,yellow,570453,-1,52910
4,3089493,69,yellow,197498,-1,52910
4,3089493,85,yellow,523683,-1,46719
3,3089494,2018-08-17,46823,51762,Lamport Stadium,,Matthew Franz,Michael Rabasca,Brendan Burke,4-2-3-1,4-2-3-1,73427,495898,409157,495565,124451,467580,429460,494814,376570,417350,436294,482650,482624,439957,426944,368897,66435,189758,562499,599663,189025,580812
4,3089494,71,goal,580812,562499,51762
4,3089494,83,goal,572646,393323,51762
4,3089494,46,sub,189758,393323,51762
4,3089494,62,sub,189025,485428,51762
4,3089494,63,sub,436294,381070,46823
4,3089494,63,sub,467580,544025,46823
4,3089494,78,sub,495898,595566,46823
4,3089494,79,sub,599663,572646,51762
4,3089494,18,yellow,189025,-1,51762
4,3089494,39,yellow,436294,-1,46823
4,3089494,62,yellow,376570,-1,46823
4,3089494,66,yellow,494814,-1,46823
3,3089495,2018-08-18,39151,39148,TD Place Stadium,5393,Yusri Rudolf,Nikola Popovic,Martin Rennie,3-5-2 flat,4-4-2 diamond,189014,44910,589004,429218,310646,356183,299387,35538,223449,221044,125700,48954,51518,111444,184249,170359,253861,102446,196710,145117,228263,175622
4,3089495,60,pk save,48954,223449,39148
4,3089495,46,sub,125700,312744,39151
4,3089495,75,sub,102446,72109,39148
4,3089495,75,sub,228263,212891,39148
4,3089495,75,sub,356183,347548,39151
4,3089495,80,sub,589004,255747,39151
4,3089495,81,sub,253861,131186,39148
4,3089495,85,yellow,51518,-1,39148
3,3089496,2018-08-19,4290,46717,Highmark Stadium,2765,Elvis Osmanovic,Bob Lilley,Mike Jeffries,3-4-2-1,4-4-2 double 6,499139,488393,355585,354843,316230,285919,212235,573118,146818,372933,309512,108456,174718,142194,152607,133740,535282,213020,271199,278150,60533,170545
4,3089496,46,sub,170545,570261,46717
4,3089496,72,sub,146818,152483,4290
4,3089496,73,sub,354843,576041,4290
4,3089496,85,sub,316230,259401,4290
4,3089496,87,sub,278150,480720,46717
4,3089496,10,yellow,213020,-1,46717
4,3089496,58,yellowred,213020,-1,46717
3,3089497,2018-08-19,16931,16885,City Stadium,5376,Javier Santos Escobar,David Bulow,Raoul Voss,4-2-3-1,4-4-2 double 6,316490,220333,259570,367422,123112,429270,188618,498920,108305,84017,153812,2726,307930,580233,307897,285230,570091,227033,59567,153423,212993,282060
4,3089497,24,goal,212993,220333,16885
4,3089497,27,goal,153812,84017,16931
4,3089497,30,goal,84017,153812,16931
4,3089497,54,goal,59567,123112,16885
4,3089497,80,goal,319009,424205,16931
4,3089497,46,sub,188618,424205,16931
4,3089497,62,sub,282060,152578,16885
4,3089497,71,sub,108305,319009,16931
4,3089497,73,sub,307930,404312,16885
4,3089497,84,sub,570091,410583,16885
4,3089497,85,sub,84017,159058,16931
4,3089497,24,yellow,316490,-1,16931
4,3089497,26,yellow,307897,-1,16885
4,3089497,45,yellow,84017,-1,16931
4,3089497,54,yellow,220333,-1,16931
4,3089497,85,yellow,580233,-1,16885
3,3089498,2018-08-19,51772,4115,Nippert Stadium,27142,Rosendo Mendoza,Alan Koch,Mike Anhaeuser,4-2-3-1,3-4-2-1,131190,122736,7335,367070,255927,268280,308162,141216,213025,62247,255921,496611,354585,218156,354907,77885,374282,285943,180032,77661,292852,215765
4,3089498,21,goal,62247,-1,51772
4,3089498,45,goal,141216,308162,51772
4,3089498,90,own goal,354907,-1,51772
4,3089498,11,sub,77885,496608,4115
4,3089498,62,sub,268280,105988,51772
4,3089498,64,sub,292852,485378,4115
4,3089498,73,sub,255921,79654,51772
4,3089498,75,sub,285943,423453,4115
4,3089498,13,yellow,62247,-1,51772
4,3089498,30,yellow,374282,-1,4115
4,3089498,53,yellow,122736,-1,51772
4,3089498,87,yellow,423453,-1,4115
3,3089499,2018-08-19,46316,54753,Louisville Slugger Field,9684,Ramy Touchan,John Hackworth,Gary Smith,3-4-2-1,3-5-2 flat,367436,121230,359198,429271,367420,152510,234049,364643,392490,182660,429278,39286,227330,185899,430369,59545,417394,371100,423454,224250,253740,258702
4,3089499,64,sub,253740,399705,54753
4,3089499,70,sub,429278,144900,46316
4,3089499,75,sub,258702,364683,54753
4,3089499,79,sub,59545,251431,54753
4,3089499,68,yellow,367420,-1,46316
4,3089499,84,yellow,399705,-1,54753
4,3089499,90,yellow,144900,-1,46316
3,3089500,2018-08-19,51694,38946,H-E-B Park,4177,Sergii Demianchuk,Gerson Echeverry,Steve Cooke,4-3-2-1,4-2-3-1,562307,429308,381701,354685,271655,429306,325170,354572,336166,105997,357280,157017,218450,39415,261684,216844,246251,270853,489617,174924,260858,357093
4,3089500,34,goal,357093,246251,38946
4,3089500,36,goal,174924,246251,38946
4,3089500,45,goal,325170,381701,51694
4,3089500,54,goal,357093,174924,38946
4,3089500,67,goal,260858,-1,38946
4,3089500,79,goal,429306,357280,51694
4,3089500,11,sub,216844,257186,38946
4,3089500,58,sub,354685,427192,51694
4,3089500,60,sub,105997,573939,51694
4,3089500,65,sub,354572,505999,51694
4,3089500,71,sub,357093,294685,38946
4,3089500,80,sub,246251,54519,38946
4,3089500,62,yellow,429308,-1,51694
4,3089500,69,yellow,246251,-1,38946
4,3089500,84,yellow,218450,-1,38946
3,3089501,2018-08-19,61553,45818,Chukchansi Park,4951,Mark Allatin,Adam Smith,Anthony Pulis,4-4-1-1,5-4-1 flat,51444,65464,227950,376594,423456,360299,377112,28753,426894,34851,228513,253761,364970,367392,489378,131333,264534,94715,414113,174639,487166,173487
4,3089501,33,goal,423456,377112,61553
4,3089501,46,sub,174639,266616,45818
4,3089501,46,sub,173487,354706,45818
4,3089501,80,sub,360299,343564,61553
4,3089501,83,sub,426894,562304,61553
4,3089501,85,sub,487166,605658,45818
4,3089501,86,sub,34851,533400,61553
4,3089501,20,yellow,423456,-1,61553
4,3089501,45,yellow,65464,-1,61553
3,3089502,2018-08-19,45806,24260,Zions Bank Stadium,1404,Elton Garcia,Mark Briggs,Michael Nsien,4-2-3-1,4-1-4-1,228150,446524,354841,195251,367412,318461,217588,415663,421970,212985,364673,93258,570270,335382,573438,72637,37344,318745,455979,207558,474249,177533
4,3089502,12,goal,212985,217588,45806
4,3089502,35,goal,212985,421970,45806
4,3089502,55,goal,474249,335382,24260
4,3089502,83,goal,364610,-1,24260
4,3089502,86,goal,318461,267619,45806
4,3089502,25,sub,217588,186592,45806
4,3089502,46,sub,318745,349781,24260
4,3089502,46,sub,177533,590035,24260
4,3089502,63,sub,570270,364610,24260
4,3089502,82,sub,212985,267619,45806
4,3089502,89,sub,364673,520186,45806
4,3089502,44,yellow,318745,-1,24260
4,3089502,56,yellow,570270,-1,24260
4,3089502,69,yellow,367412,-1,45806
4,3089502,85,yellow,93258,-1,24260
4,3089502,90,yellow,267619,-1,45806
3,3089503,2018-08-19,62204,33414,Cashman Field,6720,Daniel Gutierrez,Isidro Sánchez,Rick Schantz,4-3-3 off.,4-3-3 off.,421918,568405,598605,58564,218048,63754,267322,209081,572483,71100,170559,214154,270532,354912,430373,249624,482667,135510,401367,179341,408050,255794
4,3089503,10,goal,179341,-1,33414
4,3089503,85,goal,408050,78283,33414
4,3089503,55,sub,598605,352709,62204
4,3089503,59,sub,572483,53964,62204
4,3089503,65,sub,401367,354315,33414
4,3089503,70,sub,255794,78283,33414
4,3089503,74,sub,209081,131083,62204
4,3089503,90,sub,408050,455980,33414
4,3089503,29,yellow,598605,-1,62204
4,3089503,65,yellow,58564,-1,62204
4,3089503,72,yellow,170559,-1,62204
4,3089503,79,yellow,354315,-1,33414
3,3089504,2018-08-19,40835,33285,Papa Murphys Park,11569,Ismir Pekmic,Simon Elliott,Mike Muñoz,4-4-1-1,3-5-2 flat,398015,354577,455981,482658,429461,538140,99856,112448,221626,198220,354838,562556,494071,346645,572003,451848,325363,494070,375613,354564,375617,180367
4,3089504,7,goal,325363,-1,33285
4,3089504,20,goal,375617,354564,33285
4,3089504,25,goal,494071,375617,33285
4,3089504,41,goal,354564,-1,33285
4,3089504,56,own goal,346645,-1,40835
4,3089504,24,sub,482658,417386,40835
4,3089504,46,sub,538140,187506,40835
4,3089504,55,sub,325363,505997,33285
4,3089504,74,sub,112448,277471,40835
4,3089504,82,sub,354564,242320,33285
4,3089504,90,sub,375613,504113,33285
4,3089504,75,yellow,187506,-1,40835
4,3089504,75,yellow,354838,-1,40835
4,3089504,77,yellow,346645,-1,33285
4,3089504,80,yellow,354564,-1,33285
3,3089506,2018-08-19,51604,54716,Children’s Mercy Park,462,Matthew Franz,Paulo Nagamura,Ian Russell,4-1-4-1,4-4-1-1,520238,248109,417388,425248,504209,464518,464344,417384,325368,380916,370970,417625,497474,212312,315759,261731,182907,111197,299844,216602,375472,429255
4,3089506,7,goal,380916,417384,51604
4,3089506,12,goal,299844,212312,54716
4,3089506,29,goal,380916,325368,51604
4,3089506,64,goal,299844,417625,54716
4,3089506,82,goal,111197,216602,54716
4,3089506,90,goal,417384,380916,51604
4,3089506,57,sub,182907,562498,54716
4,3089506,64,sub,315759,138164,54716
4,3089506,68,sub,464518,605716,51604
4,3089506,80,sub,417388,364645,51604
4,3089506,87,sub,299844,562494,54716
4,3089506,20,yellow,464344,-1,51604
4,3089506,89,yellow,325368,-1,51604
3,3089505,2018-08-20,46719,46720,Providence Park,1145,Bardhyl Pashaj,Cameron Knowles,John Hutchinson,4-2-3-1,4-2-3-1,189890,495882,247863,495893,189903,523683,218086,325383,189763,236310,298207,520218,490764,429257,496851,567407,544489,469857,463777,504214,577878,609381
4,3089505,34,goal,325383,-1,46719
4,3089505,61,goal,236310,218086,46719
4,3089505,68,goal,325383,298207,46719
4,3089505,76,goal,504205,469857,46720
4,3089505,78,goal,247863,-1,46719
4,3089505,46,sub,504214,140204,46720
4,3089505,64,sub,523683,220753,46719
4,3089505,69,sub,609381,504205,46720
4,3089505,73,sub,495882,225828,46719
4,3089505,88,sub,325383,513282,46719
4,3089505,1,yellow,218086,-1,46719
4,3089505,54,yellow,520218,-1,46720
4,3089505,87,yellow,490764,-1,46720
3,3089507,2018-08-22,39815,11228,MSU Soccer Park at Pittser Field,781,Jose Lara,John Wolyniec,Colin Clarke,4-2-3-1,4-1-4-1,375564,485529,292393,354670,573444,375570,375563,358855,573442,345716,363264,68436,415334,59465,115566,524808,107888,218451,35204,573440,153932,325603
4,3089507,39,goal,573444,573442,39815
4,3089507,46,goal,325603,35204,11228
4,3089507,53,goal,292393,573444,39815
4,3089507,90,goal,544138,-1,11228
4,3089507,59,sub,35204,323917,11228
4,3089507,65,sub,363264,455564,39815
4,3089507,73,sub,115566,116381,11228
4,3089507,73,sub,375570,467632,39815
4,3089507,78,sub,573444,359422,39815
4,3089507,87,sub,573440,544138,11228
4,3089507,43,yellow,153932,-1,11228
4,3089507,47,yellow,573442,-1,39815
4,3089507,61,yellow,218451,-1,11228
4,3089507,68,yellow,107888,-1,11228
4,3089507,69,red,455564,-1,39815
4,3089507,76,yellow,573440,-1,11228
4,3089507,81,yellow,467632,-1,39815
4,3089507,88,yellow,292393,-1,39815
3,3089508,2018-08-22,51762,39151,Goodman Stadium,2066,Jon Freemon,Brendan Burke,Nikola Popovic,4-2-3-1,3-5-2 flat,271718,439957,426944,368897,393323,66435,562499,572646,482646,485428,374554,189014,44910,347548,429218,310646,299387,312744,35538,223449,221044,589005
4,3089508,16,goal,485428,482646,51762
4,3089508,32,goal,485428,429218,51762
4,3089508,46,sub,347548,125700,39151
4,3089508,46,sub,589005,149447,39151
4,3089508,61,sub,312744,482663,39151
4,3089508,73,sub,572646,599663,51762
4,3089508,83,sub,393323,189025,51762
4,3089508,89,sub,485428,482624,51762
4,3089508,31,yellow,429218,-1,39151
4,3089508,41,yellow,562499,-1,51762
4,3089508,49,yellow,125700,-1,39151
4,3089508,58,yellow,35538,-1,39151
4,3089508,72,yellow,485428,-1,51762
4,3089508,84,yellow,374554,-1,51762
4,3089508,88,yellow,221044,-1,39151
4,3089508,90,yellow,482624,-1,51762
3,3089510,2018-08-23,64328,51772,Coolray Field,1638,Jonathan Bilinski,Scott Donnelly,Alan Koch,4-4-2 diamond,4-2-3-1,504147,306391,129068,230498,153871,487386,510284,531437,562553,259724,222628,131190,7335,24476,223864,367070,268280,308162,141216,210368,213025,255921
4,3089510,18,goal,141216,255921,51772
4,3089510,25,goal,308162,210368,51772
4,3089510,53,goal,268280,-1,51772
4,3089510,55,goal,308162,-1,51772
4,3089510,65,goal,230498,562553,64328
4,3089510,87,goal,255921,495896,51772
4,3089510,55,sub,141216,495896,51772
4,3089510,61,sub,223864,255927,51772
4,3089510,61,sub,487386,567010,64328
4,3089510,66,sub,504147,471591,64328
4,3089510,71,sub,268280,105988,51772
4,3089510,80,sub,531437,590020,64328
4,3089510,16,yellow,504147,-1,64328
4,3089510,36,yellow,223864,-1,51772
4,3089510,45,yellow,268280,-1,51772
4,3089510,90,yellow,562553,-1,64328
3,3089511,2018-08-23,4290,23565,Highmark Stadium,1910,Marcos de Oliveira,Bob Lilley,Neill Collins,3-4-2-1,5-3-2,499139,481354,488393,355585,285919,212235,396959,573118,146818,372933,309512,82507,209591,267594,315060,3876,257406,155619,23592,357276,228503,87053
4,3089511,45,goal,285919,372933,4290
4,3089511,72,goal,354664,23592,23565
4,3089511,24,sub,357276,577273,23565
4,3089511,65,sub,87053,354664,23565
4,3089511,77,sub,146818,259401,4290
4,3089511,78,sub,3876,261530,23565
4,3089511,62,yellow,573118,-1,4290
4,3089511,90,yellow,82507,-1,23565
3,3089509,2018-08-23,39148,46823,Lucas Oil Stadium,8209,Thomas Snyder,Martin Rennie,Michael Rabasca,4-4-2 diamond,4-2-3-1,48954,51518,111444,184249,222633,94250,72109,131186,175622,212891,254054,73427,495898,409157,495565,124451,377109,544025,494814,417350,562386,294707
4,3089509,18,goal,212891,94250,39148
4,3089509,24,goal,131186,-1,39148
4,3089509,29,goal,417350,-1,46823
4,3089509,34,goal,294707,377109,46823
4,3089509,58,goal,254054,175622,39148
4,3089509,73,sub,254054,102446,39148
4,3089509,80,sub,409157,436294,46823
4,3089509,81,sub,175622,253861,39148
4,3089509,88,sub,212891,196710,39148
4,3089509,90,sub,562386,429460,46823
4,3089509,88,yellow,72109,-1,39148
3,3089512,2018-08-23,46717,46316,Sportsplex at Matthews,2189,Rubiel Vazquez,Mike Jeffries,John Hackworth,4-2-3-1,3-5-2,108456,174718,142194,133740,535282,84510,570261,213018,271199,278150,60533,367436,121230,359198,429271,367420,152510,234049,364643,393321,392490,182660
4,3089512,13,goal,182660,182660,46316
4,3089512,29,goal,182660,429271,46316
4,3089512,65,goal,429278,393321,46316
4,3089512,46,sub,570261,570268,46717
4,3089512,62,sub,182660,429278,46316
4,3089512,72,sub,364643,144900,46316
4,3089512,73,sub,278150,16156,46717
4,3089512,73,sub,84510,480720,46717
4,3089512,81,sub,152510,283220,46316
4,3089512,42,yellow,182660,-1,46316
4,3089512,90,yellow,570268,-1,46717
3,3089513,2018-08-23,33414,52910,Phoenix Rising FC Soccer Complex,,Daniel Radford,Rick Schantz,Darren Powell,4-2-3-1,4-2-3-1,214154,270532,562383,354912,528141,482667,135510,354315,179341,187149,78283,208726,228501,213019,221947,182164,240406,53549,489935,259892,369768,54844
4,3089513,18,goal,187149,482667,33414
4,3089513,27,goal,179341,-1,33414
4,3089513,45,goal,354315,255794,33414
4,3089513,64,goal,78283,255794,33414
4,3089513,34,sub,179341,255794,33414
4,3089513,54,sub,270532,430373,33414
4,3089513,60,sub,489935,429303,52910
4,3089513,74,sub,78283,455980,33414
4,3089513,77,sub,182164,531470,52910
4,3089513,39,yellow,528141,-1,33414
4,3089513,45,yellow,489935,-1,52910
4,3089513,59,yellowred,528141,-1,33414
3,3089514,2018-08-23,46719,31068,Harry A Merlo Field,1017,Farhad Dadkho,Cameron Knowles,Braeden Cloutier,4-2-3-1,4-3-3 off.,189890,495882,247863,373927,189903,189763,236310,325383,298207,401571,220753,483017,478530,482660,429454,375471,260797,308501,37221,367385,255933,314941
4,3089514,9,goal,37221,483017,31068
4,3089514,44,goal,401571,325383,46719
4,3089514,65,goal,478530,-1,31068
4,3089514,79,goal,325383,236310,46719
4,3089514,85,goal,37221,429454,31068
4,3089514,46,sub,220753,460529,46719
4,3089514,46,sub,373927,495893,46719
4,3089514,82,sub,260797,9975,31068
4,3089514,84,sub,375471,572971,31068
4,3089514,88,sub,189903,218086,46719
4,3089514,89,sub,367385,562390,31068
4,3089514,27,yellow,308501,-1,31068
4,3089514,54,yellow,325383,-1,46719
4,3089514,57,yellow,401571,-1,46719
3,3089515,2018-08-23,33285,51694,StubHub Center - Track and Field Stadium,478,Alejandro Mariscal,Mike Muñoz,Gerson Echeverry,3-5-2,4-3-1-2,562556,494071,346645,572003,451848,325363,494070,375613,354564,375617,455856,488127,381701,573937,573939,354685,427192,217294,429306,355995,562558,589832
4,3089515,51,goal,427192,-1,51694
4,3089515,77,goal,242320,504113,33285
4,3089515,56,sub,451848,504113,33285
4,3089515,67,sub,354685,271655,51694
4,3089515,72,sub,375617,242320,33285
4,3089515,74,sub,589832,505999,51694
4,3089515,81,sub,325363,505997,33285
4,3089515,84,sub,355995,354572,51694
4,3089515,18,yellow,494071,-1,33285
4,3089515,28,yellow,325363,-1,33285
4,3089515,38,yellow,573939,-1,51694
3,3089516,2018-08-26,64328,39148,Coolray Field,3008,Greg Dopka,Scott Donnelly,Martin Rennie,4-4-2 diamond,4-3-3 off.,306391,129068,153871,567010,539058,510284,531437,562553,471591,259724,222628,48954,51518,184249,170359,222633,102446,254054,196710,145117,131186,175622
4,3089516,53,goal,184249,51518,39148
4,3089516,90,goal,590020,-1,64328
4,3089516,61,sub,153871,610346,64328
4,3089516,69,sub,254054,104203,39148
4,3089516,77,sub,175622,244621,39148
4,3089516,78,sub,539058,590020,64328
4,3089516,84,sub,131186,212891,39148
4,3089516,85,sub,567010,610347,64328
4,3089516,29,yellow,531437,-1,64328
4,3089516,45,yellow,196710,-1,39148
4,3089516,69,yellow,145117,-1,39148
3,3089519,2018-08-26,39151,16885,TD Place Stadium,5270,Pierre-Luc Lauziere,Nikola Popovic,Raoul Voss,4-3-3 off.,4-3-3 off.,189014,46634,44910,149447,310646,356183,312744,35538,223449,221044,482663,2726,251961,271662,307897,436299,570091,227033,59567,404312,153423,212993
4,3089519,45,goal,153423,227033,16885
4,3089519,80,goal,404312,282060,16885
4,3089519,67,sub,312744,299387,39151
4,3089519,68,sub,153423,282060,16885
4,3089519,77,sub,482663,255747,39151
4,3089519,79,sub,59567,285230,16885
4,3089519,82,sub,404312,430028,16885
4,3089519,85,sub,35538,589005,39151
4,3089519,20,yellow,436299,-1,16885
4,3089519,72,yellow,404312,-1,16885
4,3089519,76,yellow,46634,-1,39151
3,3089517,2018-08-26,4115,39815,MUSC Health Stadium,2741,Matthew Franz,Mike Anhaeuser,John Wolyniec,3-4-2-1,4-2-3-1,496611,354580,509025,354585,218156,374282,573980,77661,292852,485378,496608,375564,359422,485529,292393,573444,375570,375563,358855,573442,482662,363264
4,3089517,22,goal,77661,509025,4115
4,3089517,28,goal,485378,496608,4115
4,3089517,45,goal,77661,496608,4115
4,3089517,64,goal,509916,509025,39815
4,3089517,68,goal,573444,573442,39815
4,3089517,73,goal,509916,354670,39815
4,3089517,75,goal,485378,285943,4115
4,3089517,88,goal,509916,359422,39815
4,3089517,63,sub,482662,354670,39815
4,3089517,63,sub,363264,509916,39815
4,3089517,65,sub,77661,285943,4115
4,3089517,71,sub,292852,354907,4115
4,3089517,86,sub,292393,253573,39815
4,3089517,90,sub,485378,423453,4115
4,3089517,57,yellow,77661,-1,4115
4,3089517,61,red,374282,-1,4115
4,3089517,90,yellow,359422,-1,39815
3,3089520,2018-08-26,16931,46316,City Stadium,5869,Eric Tattersall,David Bulow,John Hackworth,4-2-3-1,4-1-4-1,316490,259570,367422,123112,429270,188618,498920,108305,572739,424205,153812,367436,121230,144900,291428,368900,152510,234049,364643,283220,393321,182660
4,3089520,33,goal,182660,-1,46316
4,3089520,37,goal,152510,-1,46316
4,3089520,58,goal,368900,144900,46316
4,3089520,61,goal,364643,234049,46316
4,3089520,78,goal,429278,68975,46316
4,3089520,82,goal,429278,234049,46316
4,3089520,60,sub,188618,430348,16931
4,3089520,60,sub,108305,578934,16931
4,3089520,62,sub,368900,68975,46316
